timestamp,ax,ay,az,gx,gy,gz,pitch,roll,BAR,totacc,status,mov,prob
1672581509358,2.9386889934539795,3.6859352588653564,8.713081359863281,-1.3999994993209839,-4.829998016357422,0.909999668598175,-21.843361060792756,18.637873058897,-0.09033203125,9.906553311641307,0,release,0
1672581509463,3.161425828933716,3.400927782058716,8.416098594665527,-4.339998245239258,-3.709998607635498,1.609999418258667,-20.721077222574472,20.588202133503582,-0.096435546875,9.612056939373545,0,release,0
1672581509571,3.2093262672424316,3.321892261505127,8.629255294799805,-2.72999906539917,2.169999122619629,-1.329999566078186,-19.840022831918443,20.40078741225903,-0.114013671875,9.787685642146991,0,release,0
1672581509677,3.273991823196411,3.324287176132202,8.804092407226562,-6.0899977684021,3.4999988079071045,-0.8399997353553772,-19.489170548460216,20.39873770753871,-0.122314453125,9.964032858373079,0,release,0
1672581509784,3.0153298377990723,3.400927782058716,9.024434089660645,-2.589998960494995,1.9599992036819458,-0.8399997353553772,-19.668574842867823,18.475995395769967,-0.1298828125,10.104401736279558,0,release,0
1672581509893,3.1374757289886475,3.321892261505127,9.03161907196045,-2.7999989986419678,2.589998960494995,0.06999997049570084,-19.15925622080961,19.156611444296722,-0.144775390625,10.121702683246541,0,release,0
1672581510013,3.032094955444336,3.4895436763763428,8.734636306762695,-2.3799991607666016,-0.9799996018409729,2.099999189376831,-20.677182471436737,19.143659906531184,-0.141845703125,9.882529347266628,0,release,0
1672581510118,3.04407000541687,2.895578622817993,8.849597930908203,-4.619998455047607,1.4699995517730713,0.0,-17.19237491776413,18.982107362327703,-0.126953125,9.796229953279678,0,release,0
1672581510222,2.902763843536377,3.082390308380127,8.660390853881836,-7.769996643066406,1.329999566078186,-1.9599992036819458,-18.647815061149263,18.529967198165544,-0.13916015625,9.63999676797342,0,release,0
1672581510326,2.7087671756744385,3.1494507789611816,8.586145401000977,-10.569995880126953,5.739997863769531,0.13999994099140167,-19.280394658972618,17.509504161900637,-0.135009765625,9.53825731820235,0,release,0
1672581510431,2.8069629669189453,2.9195289611816406,8.610095977783203,-17.009994506835938,7.90999698638916,4.059998512268066,-17.868433403113798,18.05639961527045,-0.13134765625,9.51506401447049,0,release,0
1672581510536,2.5770411491394043,2.1603076457977295,7.8867998123168945,-28.41999053955078,13.71999454498291,8.329997062683105,-14.59392827298782,18.094995943827342,-0.135009765625,8.573778717019216,0,release,0
1672581510641,2.076482057571411,1.43222177028656,6.933581829071045,-73.00997161865234,26.52998924255371,10.499996185302734,-11.193073753026455,16.672004943186455,-0.138427734375,7.378183646069197,0,release,0
1672581510756,0.6610254049301147,-0.7688013315200806,7.16589879989624,-83.01997375488281,59.14997863769531,5.039998531341553,6.09792413805025,5.270390339257113,-0.13525390625,7.237272668876339,0,release,0
1672581510861,-0.907712459564209,-2.68481707572937,7.041357517242432,-116.26995849609375,77.6999740600586,7.699997425079346,20.71477784200151,-7.345577647369182,-0.14208984375,7.590316220356212,0,release,0
1672581510969,-2.3279590606689453,-4.991220951080322,8.2532377243042,-101.63996124267578,92.88996124267578,17.63999366760254,30.201458497087252,-15.751963229114777,-0.131591796875,9.922077045887708,0,release,0
1672581511076,-4.030817985534668,-6.753955364227295,8.746611595153809,-77.20997619628906,97.29996490478516,17.849994659423828,35.04171452709217,-24.74230002327538,-0.093017578125,11.762934204141562,0,release,0
1672581511187,-5.477409839630127,-6.789880752563477,7.110813140869141,-76.08997344970703,79.79997253417969,17.63999366760254,37.10611977905359,-37.60681003323292,-0.075439453125,11.254695140680894,0,release,0
1672581511296,-5.712121963500977,-7.618557453155518,5.178032398223877,-106.9599609375,44.58998489379883,16.869993209838867,44.65910792720721,-47.80772691457014,-0.0390625,10.838947112611901,0,release,0
1672581511401,-6.191125869750977,-9.12263011932373,3.7362306118011475,-50.88998031616211,69.43997192382812,19.17999267578125,51.597540997155384,-58.88979116069392,-0.058837890625,11.640955244895165,0,release,0
1672581511507,-7.462881088256836,-7.831714153289795,2.536325693130493,33.669986724853516,98.0699691772461,2.9399991035461426,44.816273955635296,-71.22921983377252,-0.07421875,11.111403544914346,0,release,0
1672581511617,-7.252119541168213,-7.072493076324463,1.8345850706100464,14.769993782043457,68.31997680664062,-11.199995994567871,43.39380845739373,-75.80358861996102,-0.091064453125,10.294615026087987,0,release,0
1672581511728,-6.959927082061768,-7.175478935241699,1.7411792278289795,2.4499990940093994,34.509986877441406,-13.929994583129883,45.00423153907242,-75.9544791082441,-0.105224609375,10.14691027067537,0,release,0
1672581511836,-6.394702434539795,-7.132368564605713,1.2693604230880737,8.81999683380127,15.329994201660156,-6.929997444152832,47.57056288552907,-78.77262619195028,-0.122802734375,9.663031431770635,0,release,0
1672581511945,-6.50726842880249,-7.515571594238281,1.362766146659851,17.63999366760254,1.1199995279312134,5.739997863769531,48.50334483560005,-78.17193459396779,-0.12255859375,10.034215981485206,0,release,0
1672581512049,-7.067702770233154,-7.280859470367432,4.164938926696777,54.73998260498047,-33.45998764038086,8.959996223449707,41.58967953560331,-59.48950602109361,-0.12890625,10.968593954500943,0,release,0
1672581512157,-8.159832000732422,-7.326364994049072,4.502636909484863,57.04997634887695,-70.41997528076172,26.319990158081055,38.171487550735414,-61.10986218364849,-0.100341796875,11.854628692829646,0,release,0
1672581512274,-8.064030647277832,-7.177873611450195,5.896538257598877,99.25996398925781,-86.86996459960938,17.219993591308594,35.697786420710074,-53.825177530226846,-0.069580078125,12.301204139657077,1,load,0
1672581512385,-7.302414894104004,-6.078559875488281,6.8593363761901855,81.75996398925781,-107.09996032714844,25.12999153137207,31.245907041692565,-46.792027750427714,-0.0458984375,11.718560021062913,1,load,0
1672581512489,-5.355263710021973,-5.551655292510986,7.5874223709106445,93.72996520996094,-110.17996215820312,23.099990844726562,30.87054644121143,-35.214751074603264,-0.03125,10.819829209619662,1,load,0
1672581512595,-3.803291082382202,-4.088298320770264,8.497529983520508,91.8399658203125,-111.15995788574219,12.45999526977539,23.708081220910103,-24.112147167036117,-0.03125,10.167950729511379,1,load,0
1672581512701,-1.3220508098602295,-2.6512868404388428,8.701106071472168,61.7399787902832,-102.33995819091797,4.409998416900635,16.764896522365436,-8.639473039289426,-0.02685546875,9.191647682605447,1,load,0
1672581512807,0.5987548828125,-1.003513216972351,9.093889236450195,86.5899658203125,-70.83997344970703,-3.4999988079071045,6.283631162012981,3.7670002326362906,-0.043212890625,9.16866225962952,1,load,0
1672581512914,1.4082715511322021,1.19271981716156,8.974138259887695,75.73997497558594,-58.93997573852539,-5.949997425079346,-7.4801184045153395,8.918438778788605,-0.066162109375,9.161930300518463,1,load,0
1672581513026,2.1100122928619385,2.3183789253234863,8.303532600402832,55.509979248046875,-63.06997299194336,-7.069997310638428,-15.141818670013409,14.257672337590112,-0.088623046875,8.875566819272175,1,load,0
1672581513139,3.9685475826263428,2.2321581840515137,5.029541015625,13.789995193481445,-68.5999755859375,-17.49999237060547,-19.208879346203414,38.27512303045479,-0.09765625,6.7844073360944135,0,release,0
1672581513261,5.055886268615723,3.4392480850219727,4.061953067779541,-31.499988555908203,-2.4499990940093994,4.759998321533203,-27.93699444081474,51.221232544631214,-0.1259765625,7.340972420350586,0,release,0
1672581513367,4.564907550811768,2.7973828315734863,6.976692199707031,-32.829986572265625,41.299983978271484,13.299995422363281,-18.547699662673523,33.19705645115051,-0.14013671875,8.794200685866414,0,release,0
1672581513474,3.561394214630127,1.8345850706100464,7.520361423492432,-67.40998077392578,41.01998519897461,22.259990692138672,-12.433429578335495,25.340685876646234,-0.140869140625,8.520860700261407,0,release,0
1672581513579,2.9267139434814453,0.4550537168979645,7.9969706535339355,-78.469970703125,53.75998306274414,23.51999282836914,-3.0588060154342664,20.101505465231405,-0.1650390625,8.52785248616053,0,release,0
1672581513683,1.37234628200531,-1.4298267364501953,8.332273483276367,-71.39997863769531,76.719970703125,25.339990615844727,9.610165249009691,9.352790642290042,-0.161376953125,8.564725343763927,0,release,0
1672581513789,-1.147214412689209,-3.3194971084594727,9.177715301513672,-95.3399658203125,80.14997100830078,30.93998908996582,19.74296022550421,-7.125016357043315,-0.1142578125,9.826780760625061,0,release,0
1672581513896,-2.0309765338897705,-4.89063024520874,8.3729887008667,-102.40996551513672,90.50996398925781,24.009990692138672,29.58079778023689,-13.634498883021358,-0.097900390625,9.90707169961956,0,release,0
1672581514002,-4.308640480041504,-6.377937316894531,7.654482841491699,-97.29996490478516,101.70996856689453,28.27998924255371,35.98342608231576,-29.374774334050414,-0.079833984375,10.855117446401902,0,release,0
1672581514107,-5.621110916137695,-7.798183917999268,7.232959270477295,-87.9899673461914,104.08995819091797,44.519981384277344,40.407574069055364,-37.8526474872015,-0.087646484375,12.030139656664348,0,release,0
1672581514215,-7.209009170532227,-7.616162300109863,5.62350606918335,-56.90998077392578,91.69996643066406,43.609981536865234,39.79459557704927,-52.04340272799003,-0.078369140625,11.899561416815935,0,release,0
1672581514328,-7.443720817565918,-7.546706676483154,5.707331657409668,-9.099996566772461,63.97997283935547,18.829992294311523,38.81880331896979,-52.521498336157606,-0.08740234375,12.038911741449484,0,release,0
1672581514434,-7.551496982574463,-6.227051258087158,4.119433879852295,21.419992446899414,44.09998321533203,-2.3099992275238037,35.90097590389842,-61.38699369956304,-0.077392578125,10.619369545276735,0,release,0
1672581514542,-7.865244388580322,-5.690566539764404,1.8920655250549316,22.119991302490234,17.989992141723633,-4.4799981117248535,35.124100805362026,-76.47391642691261,-0.086181640625,9.890628331237702,0,release,0
1672581514653,-7.029382705688477,-6.516848564147949,1.4777270555496216,6.299997806549072,15.399994850158691,-10.91999626159668,42.21608769496362,-78.12806903450603,-0.073486328125,9.698722270576305,0,release,0
1672581514758,-6.741980075836182,-6.758745193481445,1.79147469997406,3.5699985027313232,13.71999454498291,-9.449995994567871,44.09404129523851,-75.11926754311817,-0.078857421875,9.713100099042927,0,release,0
1672581514867,-7.489226341247559,-6.262976169586182,1.805844783782959,25.89999008178711,16.449993133544922,-15.189993858337402,39.10990746700016,-76.44329844649101,-0.109619140625,9.928467005250953,0,release,0
1672581514979,-7.589817047119141,-5.776787281036377,0.9388477206230164,-4.689998149871826,2.7999989986419678,-9.659996032714844,37.066169613414495,-82.94842808162399,-0.12451171875,9.584259446697121,0,release,0
1672581515087,-7.680828094482422,-5.604345798492432,4.596042633056641,80.28997039794922,5.809998035430908,33.80998611450195,32.05152491161558,-59.104603671451144,-0.1240234375,10.560654332518627,0,release,0
1672581515204,-9.005273818969727,-5.374423980712891,7.601792335510254,84.8399658203125,-55.64998245239258,31.989986419677734,24.515166441932237,-49.83065104665758,-0.095458984375,12.952476071829118,1,load,0
1672581515321,-9.524992942810059,-5.573210716247559,6.955137252807617,112.13996124267578,-97.92996215820312,23.099990844726562,25.292822978490697,-53.86313056642218,-0.078857421875,13.044543014366978,1,load,0
1672581515427,-7.58502721786499,-5.048701286315918,6.251001358032227,73.21997833251953,-116.4799575805664,26.599990844726562,27.187653531609605,-50.50725343328122,-0.044921875,11.049752963406986,1,load,0
1672581515530,-6.116879940032959,-4.145779132843018,7.5970025062561035,96.03996276855469,-94.5699691772461,18.47999382019043,23.02819725462191,-38.8399813358618,-0.0439453125,10.598025849145479,1,load,0
1672581515636,-4.526587009429932,-1.2693604230880737,9.232800483703613,83.15997314453125,-108.00996398925781,12.529995918273926,7.037321859123268,-26.117437045343696,-0.044189453125,10.360785231319092,1,load,0
1672581515741,-2.0357666015625,-0.3353027403354645,9.228010177612305,61.17997741699219,-109.19995880126953,20.229991912841797,2.0321258043971557,-12.44060480687918,-0.01611328125,9.455841867429367,1,load,0
1672581515845,-0.08861572295427322,0.3137475848197937,8.811277389526367,62.64997863769531,-85.53997039794922,17.709993362426758,-2.0391950174327675,-0.5762088213040013,-0.0126953125,8.817306818326873,1,load,0
1672581515952,1.197509765625,1.5974781513214111,6.904841423034668,37.0999870300293,-70.20997619628906,2.4499990940093994,-12.84134657134192,9.838966044171329,-0.03759765625,7.187683991382198,1,load,0
1672581516062,2.7303223609924316,1.2334351539611816,7.862849235534668,48.92998123168945,-29.679988861083984,-24.3599910736084,-8.429247274380263,19.149219400093767,-0.068603515625,8.414298578890023,1,load,0
1672581516167,2.572251081466675,4.378096103668213,6.682104587554932,34.36998748779297,-34.929988861083984,-27.43998908996582,-31.444017846910484,21.054023310300266,-0.08251953125,8.3925397132265,1,load,0
1672581516287,3.8679566383361816,5.939648628234863,2.7494826316833496,-21.139991760253906,-6.579997539520264,7.1399970054626465,-51.37618585124422,54.593416883521655,-0.081787109375,7.602642246276595,0,release,0
1672581516393,2.751877546310425,3.9158570766448975,4.631968021392822,-58.02997589111328,50.609981536865234,30.239990234375,-36.009884613823985,30.71477860259882,-0.099365234375,6.660472537726069,0,release,0
1672581516498,1.4681470394134521,0.7041357755661011,7.129973411560059,-113.04995727539062,61.94997787475586,35.20998764038086,-5.524907171001891,11.635263227886922,-0.10009765625,7.313534287150361,0,release,0
1672581516602,-0.055085450410842896,-1.8178199529647827,8.705896377563477,-115.91996002197266,83.50997161865234,29.1199893951416,11.793864438002393,-0.36252690925502,-0.10888671875,8.893825696803187,0,release,0
1672581516727,-1.542392611503601,-4.042793273925781,10.14051342010498,-114.44995880126953,89.80996704101562,25.6199893951416,21.51159057527796,-8.64851601966429,-0.09423828125,11.025115185205534,0,release,0
1672581516835,-3.872746706008911,-5.257068157196045,9.572893142700195,-102.40996551513672,90.50996398925781,24.009990692138672,26.979769550585253,-22.025962694706205,-0.083740234375,11.587718316384116,0,release,0
1672581516943,-4.758903980255127,-6.20789098739624,8.629255294799805,-76.9999771118164,90.36996459960938,25.269990921020508,32.209073829272135,-28.876072138298653,-0.084716796875,11.646850413202447,0,release,0
1672581517047,-6.033054351806641,-7.206614017486572,7.77902364730835,-22.889989852905273,81.969970703125,12.039995193481445,36.20624979231519,-37.795516598080496,-0.074462890625,12.200255706921453,0,release,0
1672581517151,-6.152805328369141,-6.68689489364624,5.812712669372559,-56.83998107910156,53.82998275756836,-2.72999906539917,38.309091592719206,-46.628064071820056,-0.075927734375,10.786992412353134,0,release,0
1672581517257,-6.8808913230896,-7.031777858734131,4.866679668426514,-24.91999053955078,70.20997619628906,1.0499995946884155,39.83942425617146,-54.729200623532826,-0.0478515625,10.976207735362395,0,release,0
1672581517363,-7.122788429260254,-6.603069305419922,4.160149097442627,34.71998596191406,70.90997314453125,-13.019994735717773,38.677228329424025,-59.71242862589117,-0.05712890625,10.566053178606248,0,release,0
1672581517470,-7.058122634887695,-5.956413745880127,3.4560134410858154,18.199993133544922,46.6199836730957,-19.949993133544922,37.159463504279536,-63.911295011364324,-0.050537109375,9.861033857876645,0,release,0
1672581517576,-6.835385799407959,-6.104905128479004,2.5674610137939453,-10.289996147155762,14.629995346069336,-12.529995918273926,39.89890586968438,-69.41315973834722,-0.058349609375,9.517574360719703,0,release,0
1672581517679,-6.6797099113464355,-6.3803324699401855,2.2513184547424316,-3.219998836517334,5.109997749328613,-11.829995155334473,42.14992096110117,-71.37421008170696,-0.06005859375,9.507660159648992,0,release,0
1672581517789,-6.356381893157959,-6.634204387664795,1.4058765172958374,-7.2799973487854,2.72999906539917,-13.71999454498291,45.54139959375277,-77.52835061736133,-0.080322265625,9.294769895530553,0,release,0
1672581517895,-6.904841423034668,-5.589975833892822,3.8176612854003906,17.219993591308594,-12.249995231628418,6.229997634887695,35.3172985770503,-61.061956517942725,-0.084716796875,9.669498569771141,0,release,0
1672581518003,-8.320298194885254,-5.0630717277526855,7.87961483001709,74.6199722290039,-40.80998229980469,25.05999183654785,23.837307400611518,-46.558222713269544,-0.06396484375,12.527984165124277,0,release,0
1672581518109,-8.519084930419922,-6.931186676025391,6.993457317352295,83.4399642944336,-77.13996887207031,35.419986724853516,32.16387260494018,-50.61686287029237,-0.024658203125,13.020161367634737,0,release,0
1672581518226,-7.544312000274658,-5.350473880767822,7.798183917999268,101.28996276855469,-86.02996826171875,33.2499885559082,26.24878451682933,-44.05201465340052,0.017333984375,12.097763707611804,0,release,0
1672581518331,-6.045029640197754,-4.488266944885254,7.551496982574463,82.10997009277344,-87.84996795654297,39.05998611450195,24.891209932334625,-38.67753262968256,0.029052734375,10.663584303471803,0,release,0
1672581518436,-4.167334079742432,-3.302731990814209,8.588540077209473,65.58998107910156,-90.71996307373047,35.83998489379883,19.08428618395346,-25.88360343321078,0.040771484375,10.10137280735463,0,release,0
1672581518541,-2.751877546310425,-1.710044026374817,8.636441230773926,61.66997528076172,-83.50997161865234,28.209989547729492,10.683721295092514,-17.673730178049908,0.02001953125,9.224163795956766,0,release,0
1672581518647,-0.9651929140090942,-0.4574487507343292,8.351433753967285,45.639984130859375,-70.48997497558594,19.80999183654785,3.1145460631692155,-6.59254657535665,0.01953125,8.419459749158841,0,release,0
1672581518755,0.0694555714726448,0.8885523080825806,8.162226676940918,37.65998458862305,-55.019981384277344,12.739995002746582,-6.21261647721903,0.4875403763596529,-0.037109375,8.21074257338357,0,release,0
1672581518865,1.0969189405441284,1.4633569717407227,7.685617923736572,8.119997024536133,-45.359981536865234,4.059998512268066,-10.674545832072985,8.12260294969206,-0.050048828125,7.900213140069544,0,release,0
1672581518970,1.9878662824630737,0.9172925353050232,5.664221286773682,-46.199981689453125,-25.479990005493164,-1.2599996328353882,-8.688035136281426,19.33859317527194,-0.0810546875,6.07259752806161,0,release,0
1672581519075,2.0190014839172363,-0.09101074934005737,6.138435363769531,-40.17998504638672,25.82999038696289,-5.949997425079346,0.8069065397104185,18.206625820482728,-0.09814453125,6.462587613621328,0,release,0
1672581519196,0.550854504108429,-0.730480968952179,7.302414894104004,-77.90997314453125,59.14997863769531,-9.519996643066406,5.6963761484982385,4.313912100567415,-0.107177734375,7.359504495299249,0,release,0
1672581519302,-1.0394384860992432,-3.0752053260803223,8.48794937133789,-111.99996185302734,81.40996551513672,-1.81999933719635,19.779398510960846,-6.981707481947549,-0.109130859375,9.087497163374103,0,release,0
1672581519407,-3.000959634780884,-5.635481357574463,8.749006271362305,-91.90996551513672,104.8599624633789,-0.8399997353553772,31.353226182167464,-18.93226407402138,-0.10498046875,10.830951924807461,0,release,0
1672581519513,-5.271438121795654,-6.188730716705322,8.452024459838867,-75.80996704101562,118.36994934082031,-7.349997520446777,31.852102711961802,-31.951353083502035,-0.083984375,11.727112399287686,0,release,0
1672581519616,-6.444997787475586,-6.770720481872559,7.529941558837891,-56.62997817993164,114.16996002197266,-17.849994659423828,34.3376470282433,-40.56074928796678,-0.058349609375,12.003360871178028,0,release,0
1672581519725,-6.502478122711182,-7.177873611450195,6.770720481872559,-35.489986419677734,94.9899673461914,-24.779991149902344,37.40230822324875,-43.84224872753488,-0.045166015625,11.817222480851377,0,release,0
1672581519831,-6.945557117462158,-6.789880752563477,5.956413745880127,13.649994850158691,78.88996887207031,-23.799989700317383,36.578230549837706,-49.384066200698165,-0.059326171875,11.393950544831714,0,release,0
1672581519938,-6.844965934753418,-6.2102861404418945,4.445156574249268,26.109989166259766,51.02998352050781,-15.399994850158691,37.267799407583205,-57.000095908312716,-0.069091796875,10.255760798872549,0,release,0
1672581520048,-6.617439270019531,-6.164780616760254,2.9003686904907227,14.839994430541992,27.509990692138672,1.1199995279312134,40.47214888979009,-66.33255998578268,-0.061767578125,9.497745052693215,0,release,0
1672581520155,-6.20789098739624,-6.852151393890381,2.0812721252441406,-20.08999252319336,8.679996490478516,9.589996337890625,46.302490100641265,-71.46563679254838,-0.064453125,9.477424908460506,0,release,0
1672581520258,-6.191125869750977,-7.058122634887695,1.8178199529647827,-15.399994850158691,5.5999979972839355,8.609996795654297,47.56668804494725,-73.63686319064283,-0.07373046875,9.563033203205492,0,release,0
1672581520362,-6.545588493347168,-6.682104587554932,2.126777410507202,-8.119997024536133,9.729996681213379,8.189996719360352,44.15387844080574,-72.00010470712066,-0.05908203125,9.592623864048107,0,release,0
1672581520466,-6.753955364227295,-6.466553211212158,2.883603572845459,-4.759998321533203,9.869996070861816,18.969993591308594,41.36548394933427,-66.87992423717002,-0.0654296875,9.78505968611025,0,release,0
1672581520570,-7.41977071762085,-6.708449840545654,2.584226131439209,-5.669997692108154,8.46999740600586,31.079986572265625,40.49158509913032,-70.79732392932519,-0.086181640625,10.331240073853385,0,release,0
1672581520676,-6.179150581359863,-9.07712459564209,6.215075969696045,77.83997344970703,0.7699997425079346,21.62999153137207,46.00522274367534,-44.833925358629486,-0.07470703125,12.617577506836396,0,release,0
1672581520787,-8.461604118347168,-10.909314155578613,11.081755638122559,132.85995483398438,-76.15997314453125,-32.26998519897461,38.04064750769789,-37.3639670084976,-0.046875,17.703592506149672,0,release,0
1672581520891,-11.455378532409668,-11.376343727111816,9.965676307678223,86.65996551513672,-176.679931640625,-91.27996826171875,36.842539722905016,-48.97816307705384,-0.017333984375,18.972653957409534,0,release,0
1672581520995,-9.297466278076172,-8.020920753479004,6.854546070098877,88.05996704101562,-190.60992431640625,-121.37995910644531,34.77559076839689,-53.60054802237572,-0.013427734375,14.062818023165262,0,release,0
1672581521098,-3.360212564468384,-5.300178527832031,6.068979740142822,109.26995849609375,-159.1099395751953,-110.03996276855469,37.38099485025281,-28.971987470794197,-0.01611328125,8.730145244585966,0,release,0
1672581521203,-0.5628296136856079,-1.8345850706100464,3.9781277179718018,100.02996826171875,-124.8099594116211,-80.14997100830078,24.542413369314886,-8.052819065710807,-0.0341796875,4.416783863383208,0,release,0
1672581521306,2.1698877811431885,0.9819580316543579,1.542392611503601,11.969995498657227,-104.22996520996094,-101.63996124267578,-20.246497619330377,54.59414715639744,-0.051025390625,2.837539343640174,0,release,0
1672581521410,4.258345127105713,6.770720481872559,-1.3436059951782227,-64.39997863769531,-11.059995651245117,1.2599996328353882,-56.59517251953353,107.51168613106579,-0.085693359375,8.110575573624377,0,release,0
1672581521514,2.5099806785583496,-0.07185059040784836,3.4344582557678223,-75.66997528076172,94.49996185302734,70.83997344970703,0.9676678380491313,36.1601892811426,-0.107177734375,4.254488103719406,0,release,0
1672581521626,0.7735913395881653,-4.864284992218018,7.216194152832031,-100.09996032714844,108.00996398925781,79.8699722290039,33.831524185869306,6.118860747458344,-0.11181640625,8.736885606299904,0,release,0
1672581521731,-0.6969507336616516,-7.872429370880127,8.380173683166504,-96.87996673583984,110.87995910644531,78.32997131347656,43.11208622866652,-4.754155561754812,-0.10595703125,11.519036222040627,0,release,0
1672581521835,-2.7494826316833496,-8.440049171447754,10.21475887298584,-59.2199821472168,119.41996002197266,81.47997283935547,38.58505563801689,-15.065116031382145,-0.045166015625,13.532752254867717,0,release,0
1672581521939,-4.23199987411499,-9.635164260864258,8.67236614227295,-102.26995849609375,76.92996978759766,100.65995788574219,44.956345281892105,-26.011763350923985,0.006103515625,13.636573901606935,0,release,0
1672581522042,-6.763535499572754,-8.83762264251709,5.527705192565918,-100.9399642944336,60.54997634887695,105.76995849609375,45.33446511220736,-50.74154321886795,0.021484375,12.425961174952697,0,release,0
1672581522146,-6.322851657867432,-8.739426612854004,6.253396034240723,-37.729984283447266,36.46998596191406,94.77996826171875,44.50135117263362,-45.316427792061276,0.031494140625,12.468399759789358,0,release,0
1672581522249,-6.6797099113464355,-8.535849571228027,4.418811321258545,-23.939990997314453,13.859994888305664,64.11997985839844,46.82381943788296,-56.51427096182444,0.05126953125,11.704919730406363,0,release,0
1672581522353,-7.034172534942627,-6.555168628692627,2.6464967727661133,9.519996643066406,14.139994621276855,29.889989852905273,41.09538645771273,-69.38198025632383,0.052490234375,9.972650809599152,0,release,0
1672581522456,-8.169411659240723,-4.7253737449646,1.1088941097259521,-35.069984436035156,6.0899977684021,20.229991912841797,29.819897988164726,-82.27006675454216,0.011962890625,9.502530717357557,0,release,0
1672581522561,-8.636441230773926,-3.5877394676208496,1.0466235876083374,-187.38992309570312,-26.52998924255371,13.509994506835938,22.41132197986762,-83.09019681249636,-0.009521484375,9.410388544277772,0,release,0
1672581522665,-7.649692535400391,-7.455696105957031,2.823728084564209,-149.72994995117188,-45.91998291015625,8.189996719360352,42.43781060575186,-69.73940298759429,-0.0205078125,11.048920336670907,0,release,0
1672581522769,-7.829319000244141,-6.756350517272949,1.401086449623108,43.32998275756836,-16.169994354248047,2.029999256134033,40.34658628547944,-79.85409814195012,-0.02099609375,10.435973915220172,0,release,0
1672581522881,-7.786208629608154,-5.0630717277526855,0.5819897651672363,21.139991760253906,-8.889996528625488,-1.9599992036819458,32.96149594861334,-85.72530548627617,-0.020751953125,9.305828938408037,0,release,0
1672581522986,-7.082073211669922,-5.956413745880127,2.102827310562134,-4.689998149871826,-7.1399970054626465,-6.579997539520264,38.87799525175996,-73.46265796721292,-0.035400390625,9.489810766585835,0,release,0
1672581523088,-7.362290382385254,-9.072334289550781,5.235512733459473,-34.859989166259766,-38.4999885559082,-41.579986572265625,45.12117219339091,-54.582395675576244,-0.03564453125,12.80317002613562,0,release,0
1672581523192,-7.350315093994141,-12.530742645263672,5.146897315979004,-71.25997161865234,-88.82996368408203,-115.28996276855469,54.39385166306061,-54.99920880139201,-0.00439453125,15.41224173194995,0,release,0
1672581523294,-8.066426277160645,-14.037210464477539,3.2955470085144043,-37.51998519897461,-86.2399673461914,-168.5599365234375,58.16987740564548,-67.77747812451877,0.005615234375,16.521838293429507,0,release,0
1672581523401,-6.504873275756836,-11.407478332519531,0.7424560785293579,-25.82999038696289,-71.32997131347656,-186.89993286132812,60.14714191177318,-83.48852796802693,0.025146484375,13.1527631799977,0,release,0
1672581523506,-3.273991823196411,-9.199270248413086,1.3172607421875,-7.839996814727783,-35.979984283447266,-176.81993103027344,69.01204327944684,-68.08306125708896,0.025390625,9.852957496335986,0,release,0
1672581523610,0.4933740496635437,-6.710844993591309,0.9412426948547363,-30.169986724853516,-30.239990234375,-150.70994567871094,81.00151523168742,27.662316823754317,0.03515625,6.7944680653829215,0,release,0
1672581523714,3.242856502532959,-2.2297632694244385,0.9723779559135437,-78.32997131347656,-9.519996643066406,-123.19995880126953,33.36973068215615,73.30852041060997,0.031982421875,4.053823062596746,0,release,0
1672581523817,3.9661524295806885,0.48618897795677185,1.1088941097259521,-7.839996814727783,-0.9799996018409729,-22.399991989135742,-6.733007537857955,74.37957219431169,-0.0146484375,4.146853139856819,0,release,0
1672581523920,3.2356715202331543,-1.0897339582443237,-0.043110352009534836,60.54997634887695,21.83999252319336,85.18997192382812,18.611347857451094,90.76333317611889,-0.05712890625,3.414520286811774,0,release,0
1672581524023,0.38080811500549316,-5.877377986907959,0.1197509840130806,-9.519996643066406,48.57998275756836,135.93994140625,86.11442303442979,72.54344133971809,-0.038818359375,5.890919038623464,0,release,0
1672581524127,-1.506467342376709,-10.11895751953125,0.15088623762130737,-70.76997375488281,49.629981994628906,174.64993286132812,81.49049369889819,-84.28038820875315,-0.063720703125,10.231593805093569,0,release,0
1672581524229,-5.350473880767822,-14.29587173461914,-0.29698243737220764,-26.739990234375,27.369991302490234,216.3699188232422,69.45183387495645,-93.17698931964706,-0.06396484375,15.26721054972285,0,release,0
1672581524341,-8.420888900756836,-15.043118476867676,-0.21794678270816803,-18.129993438720703,12.039995193481445,216.22991943359375,60.75244228594668,-91.48258036317921,-0.0380859375,17.241063893741018,0,release,0
1672581524449,-6.243816375732422,-15.644268035888672,1.2406201362609863,-72.4499740600586,4.5499982833862305,104.15995788574219,67.85788970380375,-78.76193630491726,-9.765625E-4,16.889863931810954,0,release,0
1672581524561,-5.719306945800781,-10.76321792602539,-1.6477735042572021,-93.9399642944336,-16.02999496459961,-3.289998769760132,61.05787989393897,-106.07207211675608,-2.44140625E-4,12.299288173903863,0,release,0
1672581524666,-5.415139198303223,-8.5023193359375,-3.192561149597168,-89.3199691772461,-40.03998565673828,-55.229976654052734,53.5226319784785,-120.5219926238406,0.004638671875,10.573817348582013,0,release,0
